timestamp,open,high,low,close,volume
2026-04-21 22:00:00,75506.40,75608.60,75250.00,75598.60,2856.061
2026-04-21 23:00:00,75598.60,76396.20,75570.30,76288.20,6994.088
2026-04-22 00:00:00,76288.30,76471.20,76170.00,76327.10,5396.425
2026-04-22 01:00:00,76327.10,76380.00,76078.60,76267.30,3004.863
2026-04-22 02:00:00,76267.40,77613.00,76183.70,77568.10,20988.269
2026-04-22 03:00:00,77568.00,77699.00,77366.00,77488.30,9672.167
2026-04-22 04:00:00,77488.40,77670.80,77321.70,77475.50,4496.121
2026-04-22 05:00:00,77475.40,78447.50,77406.00,77954.40,26969.743
2026-04-22 06:00:00,77954.40,78008.80,77860.00,77971.60,4519.224
2026-04-22 07:00:00,77971.50,78098.00,77774.30,77979.80,5242.797
2026-04-22 08:00:00,77979.70,78186.00,77895.30,77970.00,5187.109
2026-04-22 09:00:00,77970.00,78152.80,77912.10,77959.90,3001.630
2026-04-22 10:00:00,77959.90,78151.00,77908.60,78117.80,2672.693
2026-04-22 11:00:00,78117.80,78365.80,78054.50,78263.20,4820.256
2026-04-22 12:00:00,78263.20,78490.80,78060.00,78196.60,6410.168
2026-04-22 13:00:00,78196.60,78799.00,78120.10,78794.50,12886.624
2026-04-22 14:00:00,78794.40,79142.80,78511.10,78996.80,20184.835
2026-04-22 15:00:00,78996.70,79370.00,78800.30,79234.30,13529.874
2026-04-22 16:00:00,79234.30,79444.00,78586.70,78705.10,11368.472
2026-04-22 17:00:00,78705.10,78998.60,78660.00,78869.80,5456.211
2026-04-22 18:00:00,78869.80,79129.80,78783.70,78989.50,3353.919
2026-04-22 19:00:00,78989.50,79020.00,78654.60,78791.30,6915.525
2026-04-22 20:00:00,78791.30,78868.90,78360.00,78395.80,5886.107
2026-04-22 21:00:00,78395.80,78788.30,78361.40,78713.80,2432.296
2026-04-22 22:00:00,78713.90,78784.00,78403.20,78552.10,2555.670
2026-04-22 23:00:00,78552.10,78559.20,78111.60,78139.80,4136.098
2026-04-23 00:00:00,78139.70,78534.90,77526.80,78389.90,12884.746
2026-04-23 01:00:00,78390.00,78445.20,78015.00,78311.00,3983.736
2026-04-23 02:00:00,78310.90,78320.00,77715.00,77897.60,5149.543
2026-04-23 03:00:00,77897.60,77991.70,77410.70,77704.30,7028.582
2026-04-23 04:00:00,77704.30,77912.00,77627.40,77871.60,4028.953
2026-04-23 05:00:00,77871.50,78093.20,77724.40,77991.90,4466.369
2026-04-23 06:00:00,77992.00,78310.10,77992.00,78167.00,5625.923
2026-04-23 07:00:00,78167.00,78210.90,77925.90,78009.10,3450.478
2026-04-23 08:00:00,78009.10,78142.20,77680.00,77822.10,5585.852
2026-04-23 09:00:00,77822.10,77830.00,77400.20,77613.00,7413.850
2026-04-23 10:00:00,77613.00,77678.30,76504.60,77362.90,17017.695
2026-04-23 11:00:00,77363.00,77709.10,77321.60,77649.90,5446.003
2026-04-23 12:00:00,77650.00,77837.60,77460.40,77826.80,8226.825
2026-04-23 13:00:00,77826.80,77875.70,77322.80,77486.70,5854.600
2026-04-23 14:00:00,77486.60,78176.00,77378.40,78132.80,9478.995
2026-04-23 15:00:00,78132.80,78648.00,77929.00,78329.20,11934.225
2026-04-23 16:00:00,78329.30,78466.80,77965.80,78049.00,5475.753
2026-04-23 17:00:00,78049.10,78137.80,76900.10,77715.20,21713.346
2026-04-23 18:00:00,77715.10,78100.00,77617.80,77631.70,10340.909
2026-04-23 19:00:00,77631.50,77859.90,77543.40,77670.50,5665.343
2026-04-23 20:00:00,77670.40,78020.00,77598.40,77841.30,3884.977
2026-04-23 21:00:00,77841.30,78044.20,77743.30,77819.60,1877.423
2026-04-23 22:00:00,77819.50,78299.00,77819.50,78194.20,3629.261
2026-04-23 23:00:00,78194.10,78266.00,77983.50,78216.80,2321.625
2026-04-24 00:00:00,78217.40,78459.10,78120.00,78376.70,2948.463
2026-04-24 01:00:00,78376.70,78399.00,77901.00,78369.90,5826.227
2026-04-24 02:00:00,78369.80,78546.00,77986.00,78074.00,5936.447
2026-04-24 03:00:00,78074.00,78134.00,77500.00,77690.10,8698.496
2026-04-24 04:00:00,77690.10,77814.70,77413.00,77620.50,3937.802
2026-04-24 05:00:00,77620.50,78019.20,77401.50,77911.00,6692.759
2026-04-24 06:00:00,77911.10,77945.00,77704.00,77741.90,2572.110
2026-04-24 07:00:00,77742.00,77814.00,77500.00,77620.50,4052.743
2026-04-24 08:00:00,77620.50,77987.20,77530.10,77744.60,4542.119
2026-04-24 09:00:00,77744.60,77773.90,77355.80,77497.20,5508.841
2026-04-24 10:00:00,77497.20,77765.50,77410.00,77715.20,3019.545
2026-04-24 11:00:00,77715.20,78346.10,77715.10,78194.80,12224.384
2026-04-24 12:00:00,78194.90,78309.20,77963.60,78233.00,4968.190
2026-04-24 13:00:00,78233.00,78432.90,77870.00,78050.10,8477.317
2026-04-24 14:00:00,78050.00,78060.50,77639.00,77986.40,8895.171
2026-04-24 15:00:00,77986.30,78199.00,77521.00,78007.30,9049.207
2026-04-24 16:00:00,78007.30,78031.90,77543.40,77732.70,6053.347
2026-04-24 17:00:00,77732.60,77792.90,77414.40,77644.60,7098.563
2026-04-24 18:00:00,77644.50,77681.60,77308.00,77579.20,4310.364
2026-04-24 19:00:00,77579.20,77711.00,77485.10,77596.10,2617.260
2026-04-24 20:00:00,77596.00,77727.00,77412.80,77688.20,3057.022
2026-04-24 21:00:00,77688.20,77718.50,77490.00,77490.10,1860.883
2026-04-24 22:00:00,77490.00,77579.90,77206.80,77294.50,3447.770
2026-04-24 23:00:00,77294.60,77439.10,77288.90,77395.40,1987.975
2026-04-25 00:00:00,77395.30,77459.70,77254.70,77419.90,1878.806
2026-04-25 01:00:00,77420.00,77579.30,77392.70,77490.00,1991.297
2026-04-25 02:00:00,77490.00,77608.20,77450.00,77567.60,1315.087
2026-04-25 03:00:00,77567.60,77678.00,77500.00,77629.00,1474.251
2026-04-25 04:00:00,77629.00,77653.20,77545.00,77579.50,949.516
2026-04-25 05:00:00,77579.50,77579.50,77438.10,77475.80,1311.610
2026-04-25 06:00:00,77475.80,77547.00,77437.00,77458.80,1193.859
2026-04-25 07:00:00,77458.90,77533.20,77400.00,77449.90,1791.902
2026-04-25 08:00:00,77449.90,77615.60,77444.00,77603.30,1450.313
2026-04-25 09:00:00,77603.40,77736.80,77536.20,77672.50,1877.998
2026-04-25 10:00:00,77672.60,77847.00,77672.50,77749.30,2789.797
2026-04-25 11:00:00,77749.30,77749.30,77564.00,77638.70,2448.382
2026-04-25 12:00:00,77638.70,77673.00,77500.10,77518.30,1903.699
2026-04-25 13:00:00,77518.30,77676.50,77518.30,77650.10,1504.373
2026-04-25 14:00:00,77650.10,77719.10,77589.80,77618.20,1893.011
2026-04-25 15:00:00,77618.30,77691.10,77263.00,77289.30,4449.411
2026-04-25 16:00:00,77289.30,77411.80,77100.00,77364.00,5349.276
2026-04-25 17:00:00,77364.00,77379.70,77162.00,77213.40,1763.102
2026-04-25 18:00:00,77213.30,77353.60,77174.20,77256.80,1995.754
2026-04-25 19:00:00,77256.80,77312.60,77153.00,77285.60,1493.528
2026-04-25 20:00:00,77285.70,77450.00,77267.30,77439.10,1483.127
2026-04-25 21:00:00,77439.00,77500.00,77367.00,77492.90,1480.822
2026-04-25 22:00:00,77492.90,77599.90,77455.40,77513.20,1373.441
2026-04-25 23:00:00,77513.30,77615.70,77480.90,77585.00,1430.124
2026-04-26 00:00:00,77585.00,77607.70,77401.80,77457.40,2173.275
2026-04-26 01:00:00,77457.40,77531.60,77395.20,77417.40,1409.129
2026-04-26 02:00:00,77417.30,77553.90,77410.00,77480.10,1127.320
2026-04-26 03:00:00,77480.00,77500.00,77280.00,77349.30,1661.189
2026-04-26 04:00:00,77349.30,77777.00,77338.40,77727.00,3838.691
2026-04-26 05:00:00,77727.10,78164.70,77670.90,77949.40,7947.368
2026-04-26 06:00:00,77949.40,78012.20,77851.20,77963.20,1957.273
2026-04-26 07:00:00,77963.30,78085.00,77920.50,78061.50,1433.480
2026-04-26 08:00:00,78061.50,78182.80,77973.50,77989.00,2223.646
2026-04-26 09:00:00,77989.10,78020.00,77880.00,77971.80,1527.171
2026-04-26 10:00:00,77971.80,78017.70,77914.50,77961.40,1201.415
2026-04-26 11:00:00,77961.50,78114.50,77961.40,78050.00,1385.869
2026-04-26 12:00:00,78050.00,78063.50,77715.00,77795.50,3074.328
2026-04-26 13:00:00,77795.40,77953.20,77742.60,77940.10,2320.964
2026-04-26 14:00:00,77940.00,78136.50,77840.50,78053.40,3469.246
2026-04-26 15:00:00,78053.50,78091.30,77912.50,78007.90,2519.454
2026-04-26 16:00:00,78007.90,78055.70,77890.00,77890.00,1674.536
2026-04-26 17:00:00,77890.10,78026.90,77815.00,77976.70,1583.178
2026-04-26 18:00:00,77976.70,78326.20,77945.70,78238.10,5398.017
2026-04-26 19:00:00,78238.10,78477.90,77967.90,78183.10,6594.545
2026-04-26 20:00:00,78183.20,78355.10,78107.00,78150.10,1663.712
2026-04-26 21:00:00,78150.00,78994.80,77777.00,78369.70,9228.611
2026-04-26 22:00:00,78369.60,78821.10,77915.50,78274.70,8267.639
2026-04-26 23:00:00,78274.70,78870.30,77988.10,78613.50,6263.249
2026-04-27 00:00:00,78614.40,79338.00,78319.10,79263.70,10372.842
2026-04-27 01:00:00,79264.10,79455.00,78671.80,79245.30,10667.809
2026-04-27 02:00:00,79245.30,79268.80,78984.70,79082.90,4176.886
2026-04-27 03:00:00,79082.90,79273.40,79032.30,79065.10,3114.466
2026-04-27 04:00:00,79065.10,79128.10,78830.00,78882.60,3575.923
2026-04-27 05:00:00,78882.60,78904.10,77503.60,77730.60,28902.851
2026-04-27 06:00:00,77730.50,77834.00,77408.60,77657.90,9659.834
2026-04-27 07:00:00,77657.90,77698.20,77512.30,77556.70,3917.886
2026-04-27 08:00:00,77556.70,77775.30,77500.00,77763.50,4632.246
2026-04-27 09:00:00,77763.40,77949.90,77657.10,77856.10,5931.398
2026-04-27 10:00:00,77856.10,77903.10,77740.10,77806.70,2606.755
2026-04-27 11:00:00,77806.70,77854.20,77700.00,77804.30,1914.929
2026-04-27 12:00:00,77804.30,77835.70,77575.00,77627.40,4219.551
2026-04-27 13:00:00,77627.30,77930.30,77516.40,77700.00,7031.140
2026-04-27 14:00:00,77700.30,78232.00,77627.20,77776.00,9667.156
2026-04-27 15:00:00,77775.90,77796.30,76524.00,76760.00,24615.058
2026-04-27 16:00:00,76760.00,76829.10,76509.70,76587.90,7100.753
2026-04-27 17:00:00,76587.90,76902.70,76585.40,76702.30,5273.641
2026-04-27 18:00:00,76702.30,76858.50,76623.10,76790.70,2159.377
2026-04-27 19:00:00,76790.60,76863.00,76400.00,76844.40,5721.293
2026-04-27 20:00:00,76844.30,77037.00,76780.90,76915.80,2744.525
2026-04-27 21:00:00,76915.80,76944.50,76740.30,76741.40,1559.525
2026-04-27 22:00:00,76741.40,77037.00,76714.80,77025.80,3020.956
2026-04-27 23:00:00,77025.80,77419.70,76971.50,77331.20,6514.083
2026-04-28 00:00:00,77331.20,77450.00,77171.10,77334.90,4722.234
2026-04-28 01:00:00,77334.90,77356.80,76989.00,77047.20,3331.975
2026-04-28 02:00:00,77047.20,77187.70,76632.40,76845.00,5540.628
2026-04-28 03:00:00,76844.90,76866.50,76633.00,76770.60,2711.856
2026-04-28 04:00:00,76770.60,76921.80,76654.60,76845.20,2736.878
2026-04-28 05:00:00,76845.20,77132.40,76760.90,76848.00,4399.965
2026-04-28 06:00:00,76848.10,76985.10,76525.60,76664.90,4227.650
2026-04-28 07:00:00,76665.00,76888.00,76324.10,76828.40,6137.080
2026-04-28 08:00:00,76828.30,76956.00,76701.00,76820.10,3054.310
2026-04-28 09:00:00,76820.00,76823.60,76443.00,76557.20,2792.382
2026-04-28 10:00:00,76557.30,76657.00,76427.80,76580.10,2723.919
2026-04-28 11:00:00,76580.10,76612.30,76088.00,76198.80,7667.234
2026-04-28 12:00:00,76198.90,76403.70,76129.00,76345.60,5418.068
2026-04-28 13:00:00,76345.60,76388.00,75904.40,76158.20,10356.863
2026-04-28 14:00:00,76158.40,76175.00,75635.60,75920.00,11447.593
2026-04-28 15:00:00,75920.00,76053.00,75789.60,76027.80,5697.881
2026-04-28 16:00:00,76027.70,76224.20,75840.30,76091.70,3808.818
2026-04-28 17:00:00,76091.70,76247.00,75915.20,76154.20,3441.505
2026-04-28 18:00:00,76154.10,76251.00,76100.00,76208.20,2834.587
2026-04-28 19:00:00,76208.10,76352.00,76032.30,76293.60,2431.825
2026-04-28 20:00:00,76293.50,76432.50,76287.10,76420.00,2552.304
2026-04-28 21:00:00,76420.00,76448.00,76217.80,76321.50,2075.404
2026-04-28 22:00:00,76321.50,76409.60,76178.00,76206.20,2016.484
2026-04-28 23:00:00,76206.10,76340.80,76150.00,76298.10,1791.434
2026-04-29 00:00:00,76298.20,76519.80,76227.50,76470.90,2818.370
2026-04-29 01:00:00,76471.00,76633.30,76138.70,76534.90,4055.817
2026-04-29 02:00:00,76535.00,76633.30,76350.80,76488.10,2303.457
2026-04-29 03:00:00,76488.00,77098.80,76466.50,76955.70,8580.322
2026-04-29 04:00:00,76955.70,77432.10,76839.80,77224.20,10431.888
2026-04-29 05:00:00,77224.10,77298.90,77150.00,77254.70,3625.768
2026-04-29 06:00:00,77254.70,77294.40,76888.00,76978.50,6541.227
2026-04-29 07:00:00,76978.50,77140.00,76951.00,77003.80,3425.117
2026-04-29 08:00:00,77003.80,77113.60,76921.20,76998.50,2062.265
2026-04-29 09:00:00,76998.40,77774.00,76918.50,77605.50,10758.462
2026-04-29 10:00:00,77605.40,77873.20,77506.80,77575.30,8863.719
2026-04-29 11:00:00,77575.30,77654.70,77440.00,77552.50,4039.518
2026-04-29 12:00:00,77552.50,77563.60,76945.10,77110.00,9040.986
2026-04-29 13:00:00,77110.00,77225.70,76385.00,76748.70,14778.858
2026-04-29 14:00:00,76748.60,76850.00,76441.50,76540.30,7706.251
2026-04-29 15:00:00,76540.20,76607.50,75675.20,75889.10,15958.521
2026-04-29 16:00:00,75889.10,76115.40,75653.00,75774.70,12042.679
2026-04-29 17:00:00,75774.70,76145.80,75752.50,76139.60,6567.744
2026-04-29 18:00:00,76139.30,76220.00,74868.00,75470.10,29543.330
2026-04-29 19:00:00,75470.10,75564.00,75251.60,75518.50,6232.553
2026-04-29 20:00:00,75518.40,75826.70,75448.00,75636.00,7360.038
2026-04-29 21:00:00,75636.10,76061.20,75562.30,75883.10,3816.321
2026-04-29 22:00:00,75883.10,75966.00,75775.70,75884.50,3301.140
2026-04-29 23:00:00,75884.50,75956.80,75651.30,75749.90,2679.152
2026-04-30 00:00:00,75749.90,76300.00,75612.20,76199.10,6686.166
2026-04-30 01:00:00,76199.10,76445.00,76130.10,76193.90,4748.673
2026-04-30 02:00:00,76193.90,76311.80,75448.90,75663.60,8068.355
2026-04-30 03:00:00,75663.50,75950.00,75608.60,75882.10,2571.359
2026-04-30 04:00:00,75881.60,75931.70,75363.20,75458.30,4706.240
2026-04-30 05:00:00,75458.40,75721.00,75273.50,75569.60,3431.262
2026-04-30 06:00:00,75569.60,75835.60,75540.10,75720.60,2811.479
2026-04-30 07:00:00,75720.60,76148.00,75684.60,76129.90,4812.983
2026-04-30 08:00:00,76129.90,76180.00,75987.60,76025.70,4692.217
2026-04-30 09:00:00,76025.80,76332.60,75973.30,76062.70,3618.199
2026-04-30 10:00:00,76062.70,76136.60,75943.30,76001.60,2477.841
2026-04-30 11:00:00,76001.70,76233.00,75836.00,76032.90,4543.519
2026-04-30 12:00:00,76032.90,76375.10,76009.80,76259.00,5432.389
2026-04-30 13:00:00,76259.00,76630.30,76066.60,76370.30,8634.181
2026-04-30 14:00:00,76370.40,76546.70,76044.70,76256.00,7816.799
2026-04-30 15:00:00,76256.10,76614.90,76116.00,76423.00,5078.328
2026-04-30 16:00:00,76423.00,76446.90,76181.90,76220.10,2781.497
2026-04-30 17:00:00,76220.20,76294.20,76060.40,76209.20,3008.420
2026-04-30 18:00:00,76209.20,76440.00,76166.30,76309.10,2871.700
2026-04-30 19:00:00,76309.20,76470.50,76264.20,76366.70,3099.220
2026-04-30 20:00:00,76366.70,76536.20,76273.30,76451.10,3025.849
2026-04-30 21:00:00,76451.10,76495.40,76186.00,76202.80,1910.851
2026-04-30 22:00:00,76202.80,76409.30,76155.10,76197.90,1508.830
2026-04-30 23:00:00,76198.00,76347.00,76173.30,76305.40,1418.103
2026-05-01 00:00:00,76305.40,76557.30,76265.40,76415.10,2833.122
2026-05-01 01:00:00,76415.10,76738.30,76400.10,76644.10,3011.553
2026-05-01 02:00:00,76644.00,76703.20,76485.20,76552.90,2376.300
2026-05-01 03:00:00,76552.80,77421.20,76510.00,77082.60,13452.056
2026-05-01 04:00:00,77082.60,77177.10,76900.00,76997.40,4141.156
2026-05-01 05:00:00,76997.30,77155.00,76988.00,77135.30,1833.901
2026-05-01 06:00:00,77135.30,77143.50,76833.70,76953.90,2858.941
2026-05-01 07:00:00,76953.80,77110.00,76922.40,77100.00,3484.420
2026-05-01 08:00:00,77099.90,77480.00,77010.50,77340.00,7056.179
2026-05-01 09:00:00,77340.10,77358.50,77160.00,77239.30,3412.386
2026-05-01 10:00:00,77239.30,77408.70,77118.10,77268.90,2931.392
2026-05-01 11:00:00,77268.90,77588.40,77232.40,77429.50,4473.362
2026-05-01 12:00:00,77429.60,78145.30,77368.20,77847.20,18429.963
2026-05-01 13:00:00,77847.20,78879.90,77847.10,78691.30,22865.238
2026-05-01 14:00:00,78691.30,78860.00,78004.10,78312.90,15174.189
2026-05-01 15:00:00,78312.80,78688.00,78130.00,78395.40,10478.480
2026-05-01 16:00:00,78395.40,78642.00,78130.00,78175.40,7267.884
2026-05-01 17:00:00,78175.40,78557.40,78081.50,78509.20,4667.591
2026-05-01 18:00:00,78509.30,78597.90,78336.10,78392.10,3962.063
2026-05-01 19:00:00,78392.10,78514.20,78274.00,78316.90,3138.280
2026-05-01 20:00:00,78317.00,78402.90,77717.70,77838.20,6294.832
2026-05-01 21:00:00,77838.10,78163.80,77815.00,78163.80,3397.600
2026-05-01 22:00:00,78163.80,78368.30,78091.80,78105.90,3177.489
2026-05-01 23:00:00,78105.90,78214.50,77990.90,78192.00,2279.929
2026-05-02 00:00:00,78191.90,78358.70,78123.00,78303.30,2196.897
2026-05-02 01:00:00,78303.30,78413.40,78246.50,78295.80,1674.330
2026-05-02 02:00:00,78295.80,78480.00,78210.30,78319.20,1651.331
2026-05-02 03:00:00,78319.30,78503.90,78183.40,78377.70,2593.320
2026-05-02 04:00:00,78377.70,78416.80,78040.00,78137.40,3846.424
2026-05-02 05:00:00,78137.30,78219.60,77979.30,78140.00,3285.902
2026-05-02 06:00:00,78140.10,78322.00,78099.40,78278.30,1731.257
2026-05-02 07:00:00,78278.30,78304.20,78156.10,78181.60,1391.002
2026-05-02 08:00:00,78181.60,78318.00,78113.00,78272.20,1385.259
2026-05-02 09:00:00,78272.20,78359.20,78168.40,78252.30,1283.755
2026-05-02 10:00:00,78252.40,78273.10,78175.00,78205.40,886.618
2026-05-02 11:00:00,78205.50,78205.50,78055.70,78105.70,1999.778
2026-05-02 12:00:00,78105.70,78232.00,78056.00,78169.70,1727.077
2026-05-02 13:00:00,78169.70,78403.10,78169.60,78332.00,2617.892
2026-05-02 14:00:00,78331.90,78458.20,78271.80,78380.90,2683.317
2026-05-02 15:00:00,78380.80,78450.00,78320.00,78449.80,1206.057
2026-05-02 16:00:00,78449.80,78565.90,78390.00,78419.90,2698.317
2026-05-02 17:00:00,78419.90,78453.90,78328.10,78362.10,1005.401
2026-05-02 18:00:00,78362.10,78459.00,78277.00,78432.10,1216.117
2026-05-02 19:00:00,78432.00,78486.50,78404.80,78443.80,682.391
2026-05-02 20:00:00,78444.10,78449.00,78376.00,78415.20,551.750
2026-05-02 21:00:00,78415.30,79145.00,78401.50,78689.80,8643.996
2026-05-02 22:00:00,78689.70,78838.00,78569.20,78793.20,2889.876
2026-05-02 23:00:00,78793.20,78793.20,78588.30,78652.90,1593.044
2026-05-03 00:00:00,78652.80,78740.50,78437.80,78499.90,3340.415
2026-05-03 01:00:00,78499.90,78500.00,78100.00,78200.00,4310.343
2026-05-03 02:00:00,78200.00,78272.00,78069.00,78131.30,3527.589
2026-05-03 03:00:00,78131.40,78185.00,78075.10,78162.40,2031.354
2026-05-03 04:00:00,78162.30,78202.60,78075.80,78132.30,1381.549
2026-05-03 05:00:00,78132.30,78227.70,78121.10,78208.50,1139.456
2026-05-03 06:00:00,78208.50,78318.70,78027.00,78249.00,2139.475
2026-05-03 07:00:00,78249.00,78415.40,78248.90,78316.60,2420.464
2026-05-03 08:00:00,78316.60,78475.30,78316.50,78343.50,1313.598
2026-05-03 09:00:00,78343.50,78579.00,78295.10,78496.50,2342.270
2026-05-03 10:00:00,78496.60,78499.90,78358.30,78369.40,1126.267
2026-05-03 11:00:00,78369.30,78814.70,78340.00,78620.50,4413.802
2026-05-03 12:00:00,78620.60,78850.00,78620.60,78715.40,3638.846
2026-05-03 13:00:00,78715.30,78739.80,78522.90,78634.30,2282.920
2026-05-03 14:00:00,78634.40,78750.00,78577.00,78700.60,1937.694
2026-05-03 15:00:00,78700.60,78787.70,78584.10,78625.20,1990.431
2026-05-03 16:00:00,78625.20,78749.50,78550.00,78619.10,1400.374
2026-05-03 17:00:00,78619.20,78790.00,78514.20,78693.70,1981.687
2026-05-03 18:00:00,78693.70,78730.60,78588.20,78706.70,984.952
2026-05-03 19:00:00,78706.70,78832.20,78637.80,78729.10,1376.932
2026-05-03 20:00:00,78729.10,79266.00,78690.00,78889.00,7057.354
2026-05-03 21:00:00,78889.00,79026.00,78608.80,78794.50,3120.386
2026-05-03 22:00:00,78794.60,79428.90,78794.60,79141.40,10542.259
2026-05-03 23:00:00,79141.50,79260.30,78440.00,78529.00,6233.204
2026-05-04 00:00:00,78529.00,78538.30,78235.40,78504.90,5606.024
2026-05-04 01:00:00,78505.00,79849.80,78374.90,79755.90,18031.254
2026-05-04 02:00:00,79756.00,80400.00,79493.00,80136.60,26000.914
2026-05-04 03:00:00,80136.60,80426.00,79873.30,80278.70,9846.020
2026-05-04 04:00:00,80278.70,80590.20,80184.80,80300.00,9960.785
2026-05-04 05:00:00,80300.00,80370.00,79905.00,79983.90,8772.023
2026-05-04 06:00:00,79984.00,80005.80,79440.00,79824.70,8760.329
2026-05-04 07:00:00,79824.70,79907.60,79633.00,79663.50,3303.354
2026-05-04 08:00:00,79663.40,79768.60,79555.80,79666.50,3890.024
2026-05-04 09:00:00,79666.60,79900.00,79600.20,79800.10,3658.996
2026-05-04 10:00:00,79800.10,79851.30,78128.30,78894.80,48091.994
2026-05-04 11:00:00,78894.90,79080.00,78658.10,78753.50,9358.674
2026-05-04 12:00:00,78753.50,78993.70,78670.60,78816.10,4486.148
2026-05-04 13:00:00,78816.10,79099.70,78532.90,78747.60,10649.286
2026-05-04 14:00:00,78747.60,80528.90,78450.00,80160.10,28439.342
2026-05-04 15:00:00,80165.20,80332.80,79246.70,79976.70,32330.021
2026-05-04 16:00:00,79976.60,80352.00,79562.00,79982.40,13490.048
2026-05-04 17:00:00,79982.30,80771.70,79978.60,80339.80,13498.969
2026-05-04 18:00:00,80339.80,80395.90,80001.00,80080.90,7363.536
2026-05-04 19:00:00,80080.90,80108.00,79848.50,80018.40,4571.725
2026-05-04 20:00:00,80018.30,80124.70,79846.50,79896.50,2597.615
2026-05-04 21:00:00,79896.50,80349.60,79896.40,80216.90,2456.981
2026-05-04 22:00:00,80216.90,80363.20,80003.60,80031.90,2463.022
2026-05-04 23:00:00,80031.90,80032.00,79715.90,79826.10,3289.498
2026-05-05 00:00:00,79826.10,80150.00,79761.20,80130.90,3195.753
2026-05-05 01:00:00,80130.90,80343.00,80031.50,80310.90,3348.090
2026-05-05 02:00:00,80310.90,80871.40,80255.50,80514.40,8623.726
2026-05-05 03:00:00,80514.40,81050.00,80411.10,80836.90,8859.476
2026-05-05 04:00:00,80836.80,80941.90,80671.40,80850.80,4460.610
2026-05-05 05:00:00,80850.90,81278.20,80783.80,80924.10,13806.146
2026-05-05 06:00:00,80924.20,80973.80,80750.00,80934.60,3804.971
2026-05-05 07:00:00,80934.70,81111.00,80793.70,80815.80,4895.190
2026-05-05 08:00:00,80815.80,80837.90,80674.70,80776.00,5268.223
2026-05-05 09:00:00,80776.00,80776.00,80480.60,80551.00,4744.606
2026-05-05 10:00:00,80551.00,80789.00,80488.00,80786.80,3965.855
2026-05-05 11:00:00,80786.70,81071.00,80735.80,80973.00,7935.593
2026-05-05 12:00:00,80973.10,81258.00,80879.50,81223.30,7294.890
2026-05-05 13:00:00,81223.30,81656.60,81138.00,81278.30,23631.782
2026-05-05 14:00:00,81278.30,81458.80,80890.00,81284.10,10606.334
2026-05-05 15:00:00,81284.00,81640.70,81184.00,81488.70,7558.484
2026-05-05 16:00:00,81488.70,81578.10,81000.00,81250.70,9912.893
2026-05-05 17:00:00,81250.60,81420.00,81133.30,81223.60,3484.672
2026-05-05 18:00:00,81223.60,81577.40,81223.60,81463.60,3167.069
2026-05-05 19:00:00,81463.60,81636.40,81347.50,81554.40,3810.260
2026-05-05 20:00:00,81554.30,81729.30,81458.00,81607.20,8236.403
2026-05-05 21:00:00,81607.20,81745.40,81266.50,81363.30,4414.086
2026-05-05 22:00:00,81363.40,81564.40,80862.00,80947.60,6033.572
